2.182900E-11 2.184409E-11 1.434569E+04 0.000000E+00
2.184409E-11 2.185918E-11 1.434693E+04 0.000000E+00
2.185918E-11 2.187429E-11 1.434816E+04 0.000000E+00
2.187429E-11 2.188941E-11 1.434939E+04 0.000000E+00
2.188941E-11 2.190454E-11 1.435061E+04 0.000000E+00
2.190454E-11 2.191967E-11 1.435183E+04 0.000000E+00
2.191967E-11 2.193482E-11 1.435304E+04 0.000000E+00
2.193482E-11 2.194998E-11 1.435424E+04 0.000000E+00
2.194998E-11 2.196515E-11 1.435544E+04 0.000000E+00
2.196515E-11 2.198033E-11 1.435663E+04 0.000000E+00
2.198033E-11 2.199552E-11 1.435782E+04 0.000000E+00
2.199552E-11 2.201072E-11 1.435900E+04 0.000000E+00
2.201072E-11 2.202593E-11 1.436017E+04 0.000000E+00
2.202593E-11 2.204115E-11 1.436134E+04 0.000000E+00
2.204115E-11 2.205639E-11 1.436250E+04 0.000000E+00
2.205639E-11 2.207163E-11 1.436366E+04 0.000000E+00
2.207163E-11 2.208688E-11 1.436481E+04 0.000000E+00
2.208688E-11 2.210215E-11 1.436596E+04 0.000000E+00
2.210215E-11 2.211742E-11 1.436710E+04 0.000000E+00
2.211742E-11 2.213271E-11 1.436823E+04 0.000000E+00
2.213271E-11 2.214800E-11 1.436936E+04 0.000000E+00
2.214800E-11 2.216331E-11 1.437048E+04 0.000000E+00
2.216331E-11 2.217862E-11 1.437160E+04 0.000000E+00
2.217862E-11 2.219395E-11 1.437271E+04 0.000000E+00
2.219395E-11 2.220929E-11 1.437381E+04 0.000000E+00
2.220929E-11 2.222464E-11 1.437491E+04 0.000000E+00
2.222464E-11 2.224000E-11 1.437600E+04 0.000000E+00
2.224000E-11 2.225537E-11 1.437709E+04 0.000000E+00
2.225537E-11 2.227075E-11 1.437817E+04 0.000000E+00
2.227075E-11 2.228614E-11 1.437924E+04 0.000000E+00
2.228614E-11 2.230154E-11 1.438031E+04 0.000000E+00
2.230154E-11 2.231695E-11 1.438138E+04 0.000000E+00
2.231695E-11 2.233237E-11 1.438243E+04 0.000000E+00
2.233237E-11 2.234781E-11 1.438349E+04 0.000000E+00
2.234781E-11 2.236325E-11 1.438453E+04 0.000000E+00
2.236325E-11 2.237871E-11 1.438557E+04 0.000000E+00
2.237871E-11 2.239417E-11 1.438660E+04 0.000000E+00
2.239417E-11 2.240965E-11 1.438763E+04 0.000000E+00
2.240965E-11 2.242514E-11 1.438865E+04 0.000000E+00
2.242514E-11 2.244063E-11 1.438967E+04 0.000000E+00
2.244063E-11 2.245614E-11 1.439068E+04 0.000000E+00
2.245614E-11 2.247166E-11 1.439168E+04 0.000000E+00
2.247166E-11 2.248719E-11 1.439268E+04 0.000000E+00
2.248719E-11 2.250273E-11 1.439367E+04 0.000000E+00
2.250273E-11 2.251828E-11 1.439466E+04 0.000000E+00
2.251828E-11 2.253384E-11 1.439564E+04 0.000000E+00
2.253384E-11 2.254942E-11 1.439661E+04 0.000000E+00
2.254942E-11 2.256500E-11 1.439758E+04 0.000000E+00
2.256500E-11 2.258059E-11 1.439854E+04 0.000000E+00
2.258059E-11 2.259620E-11 1.439950E+04 0.000000E+00
2.259620E-11 2.261182E-11 1.440045E+04 0.000000E+00
2.261182E-11 2.262744E-11 1.440139E+04 0.000000E+00
2.262744E-11 2.264308E-11 1.440233E+04 0.000000E+00
2.264308E-11 2.265873E-11 1.440326E+04 0.000000E+00
2.265873E-11 2.267439E-11 1.440418E+04 0.000000E+00
2.267439E-11 2.269006E-11 1.440510E+04 0.000000E+00
2.269006E-11 2.270574E-11 1.440602E+04 0.000000E+00
2.270574E-11 2.272143E-11 1.440692E+04 0.000000E+00
2.272143E-11 2.273713E-11 1.440783E+04 0.000000E+00
2.273713E-11 2.275284E-11 1.440872E+04 0.000000E+00
2.275284E-11 2.276857E-11 1.440961E+04 0.000000E+00
2.276857E-11 2.278430E-11 1.441049E+04 0.000000E+00
2.278430E-11 2.280005E-11 1.441137E+04 0.000000E+00
2.280005E-11 2.281581E-11 1.441224E+04 0.000000E+00
2.281581E-11 2.283157E-11 1.441311E+04 0.000000E+00
2.283157E-11 2.284735E-11 1.441396E+04 0.000000E+00
2.284735E-11 2.286314E-11 1.441482E+04 0.000000E+00
2.286314E-11 2.287894E-11 1.441566E+04 0.000000E+00
2.287894E-11 2.289475E-11 1.441650E+04 0.000000E+00
2.289475E-11 2.291058E-11 1.441734E+04 0.000000E+00
2.291058E-11 2.292641E-11 1.441817E+04 0.000000E+00
2.292641E-11 2.294225E-11 1.441899E+04 0.000000E+00
2.294225E-11 2.295811E-11 1.441980E+04 0.000000E+00
2.295811E-11 2.297397E-11 1.442061E+04 0.000000E+00
2.297397E-11 2.298985E-11 1.442142E+04 0.000000E+00
2.298985E-11 2.300574E-11 1.442221E+04 0.000000E+00
2.300574E-11 2.302164E-11 1.442301E+04 0.000000E+00
2.302164E-11 2.303755E-11 1.442379E+04 0.000000E+00
2.303755E-11 2.305347E-11 1.442457E+04 0.000000E+00
2.305347E-11 2.306940E-11 1.442534E+04 0.000000E+00
2.306940E-11 2.308534E-11 1.442611E+04 0.000000E+00
2.308534E-11 2.310130E-11 1.442687E+04 0.000000E+00
2.310130E-11 2.311726E-11 1.442762E+04 0.000000E+00
2.311726E-11 2.313324E-11 1.442837E+04 0.000000E+00
2.313324E-11 2.314922E-11 1.442911E+04 0.000000E+00
2.314922E-11 2.316522E-11 1.442985E+04 0.000000E+00
2.316522E-11 2.318123E-11 1.443058E+04 0.000000E+00
2.318123E-11 2.319725E-11 1.443130E+04 0.000000E+00
2.319725E-11 2.321328E-11 1.443202E+04 0.000000E+00
2.321328E-11 2.322933E-11 1.443273E+04 0.000000E+00
2.322933E-11 2.324538E-11 1.443343E+04 0.000000E+00
2.324538E-11 2.326144E-11 1.443413E+04 0.000000E+00
2.326144E-11 2.327752E-11 1.443482E+04 0.000000E+00
2.327752E-11 2.329361E-11 1.443551E+04 0.000000E+00
2.329361E-11 2.330970E-11 1.443619E+04 0.000000E+00
2.330970E-11 2.332581E-11 1.443686E+04 0.000000E+00
2.332581E-11 2.334193E-11 1.443753E+04 0.000000E+00
2.334193E-11 2.335806E-11 1.443819E+04 0.000000E+00
2.335806E-11 2.337421E-11 1.443884E+04 0.000000E+00
2.337421E-11 2.339036E-11 1.443949E+04 0.000000E+00
2.339036E-11 2.340652E-11 1.444013E+04 0.000000E+00
2.340652E-11 2.342270E-11 1.444077E+04 0.000000E+00
2.342270E-11 2.343889E-11 1.444140E+04 0.000000E+00
2.343889E-11 2.345509E-11 1.444202E+04 0.000000E+00
2.345509E-11 2.347130E-11 1.444264E+04 0.000000E+00
2.347130E-11 2.348752E-11 1.444325E+04 0.000000E+00
2.348752E-11 2.350375E-11 1.444385E+04 0.000000E+00
2.350375E-11 2.351999E-11 1.444445E+04 0.000000E+00
2.351999E-11 2.353624E-11 1.444504E+04 0.000000E+00
2.353624E-11 2.355251E-11 1.444563E+04 0.000000E+00
2.355251E-11 2.356879E-11 1.444620E+04 0.000000E+00
2.356879E-11 2.358508E-11 1.444678E+04 0.000000E+00
2.358508E-11 2.360137E-11 1.444734E+04 0.000000E+00
2.360137E-11 2.361768E-11 1.444790E+04 0.000000E+00
2.361768E-11 2.363401E-11 1.444846E+04 0.000000E+00
2.363401E-11 2.365034E-11 1.444900E+04 0.000000E+00
2.365034E-11 2.366668E-11 1.444954E+04 0.000000E+00
2.366668E-11 2.368304E-11 1.445008E+04 0.000000E+00
2.368304E-11 2.369941E-11 1.445060E+04 0.000000E+00
2.369941E-11 2.371578E-11 1.445113E+04 0.000000E+00
2.371578E-11 2.373217E-11 1.445164E+04 0.000000E+00
2.373217E-11 2.374858E-11 1.445215E+04 0.000000E+00
2.374858E-11 2.376499E-11 1.445265E+04 0.000000E+00
2.376499E-11 2.378141E-11 1.445315E+04 0.000000E+00
2.378141E-11 2.379785E-11 1.445364E+04 0.000000E+00
2.379785E-11 2.381429E-11 1.445412E+04 0.000000E+00
2.381429E-11 2.383075E-11 1.445460E+04 0.000000E+00
2.383075E-11 2.384722E-11 1.445507E+04 0.000000E+00
2.384722E-11 2.386370E-11 1.445553E+04 0.000000E+00
2.386370E-11 2.388019E-11 1.445599E+04 0.000000E+00
2.388019E-11 2.389669E-11 1.445644E+04 0.000000E+00
2.389669E-11 2.391321E-11 1.445688E+04 0.000000E+00
2.391321E-11 2.392974E-11 1.445732E+04 0.000000E+00
2.392974E-11 2.394627E-11 1.445775E+04 0.000000E+00
2.394627E-11 2.396282E-11 1.445818E+04 0.000000E+00
2.396282E-11 2.397938E-11 1.445859E+04 0.000000E+00
2.397938E-11 2.399595E-11 1.445901E+04 0.000000E+00
2.399595E-11 2.401254E-11 1.445941E+04 0.000000E+00
2.401254E-11 2.402913E-11 1.445981E+04 0.000000E+00
2.402913E-11 2.404574E-11 1.446020E+04 0.000000E+00
2.404574E-11 2.406236E-11 1.446059E+04 0.000000E+00
2.406236E-11 2.407898E-11 1.446097E+04 0.000000E+00
2.407898E-11 2.409562E-11 1.446134E+04 0.000000E+00
2.409562E-11 2.411228E-11 1.446171E+04 0.000000E+00
2.411228E-11 2.412894E-11 1.446207E+04 0.000000E+00
2.412894E-11 2.414562E-11 1.446242E+04 0.000000E+00
2.414562E-11 2.416230E-11 1.446277E+04 0.000000E+00
2.416230E-11 2.417900E-11 1.446311E+04 0.000000E+00
2.417900E-11 2.419571E-11 1.446344E+04 0.000000E+00
2.419571E-11 2.421243E-11 1.446377E+04 0.000000E+00
2.421243E-11 2.422916E-11 1.446409E+04 0.000000E+00
2.422916E-11 2.424591E-11 1.446441E+04 0.000000E+00
2.424591E-11 2.426266E-11 1.446471E+04 0.000000E+00
2.426266E-11 2.427943E-11 1.446502E+04 0.000000E+00
2.427943E-11 2.429621E-11 1.446531E+04 0.000000E+00
2.429621E-11 2.431300E-11 1.446560E+04 0.000000E+00
2.431300E-11 2.432980E-11 1.446588E+04 0.000000E+00
2.432980E-11 2.434662E-11 1.446615E+04 0.000000E+00
2.434662E-11 2.436344E-11 1.446642E+04 0.000000E+00
2.436344E-11 2.438028E-11 1.446669E+04 0.000000E+00
2.438028E-11 2.439713E-11 1.446694E+04 0.000000E+00
2.439713E-11 2.441399E-11 1.446719E+04 0.000000E+00
2.441399E-11 2.443086E-11 1.446743E+04 0.000000E+00
2.443086E-11 2.444775E-11 1.446767E+04 0.000000E+00
2.444775E-11 2.446464E-11 1.446790E+04 0.000000E+00
2.446464E-11 2.448155E-11 1.446812E+04 0.000000E+00
2.448155E-11 2.449847E-11 1.446833E+04 0.000000E+00
2.449847E-11 2.451540E-11 1.446854E+04 0.000000E+00
2.451540E-11 2.453234E-11 1.446874E+04 0.000000E+00
2.453234E-11 2.454929E-11 1.446894E+04 0.000000E+00
2.454929E-11 2.456626E-11 1.446913E+04 0.000000E+00
2.456626E-11 2.458324E-11 1.446931E+04 0.000000E+00
2.458324E-11 2.460023E-11 1.446949E+04 0.000000E+00
2.460023E-11 2.461723E-11 1.446966E+04 0.000000E+00
2.461723E-11 2.463424E-11 1.446982E+04 0.000000E+00
2.463424E-11 2.465126E-11 1.446997E+04 0.000000E+00
2.465126E-11 2.466830E-11 1.447012E+04 0.000000E+00
2.466830E-11 2.468535E-11 1.447027E+04 0.000000E+00
2.468535E-11 2.470241E-11 1.447040E+04 0.000000E+00
2.470241E-11 2.471948E-11 1.447053E+04 0.000000E+00
2.471948E-11 2.473656E-11 1.447065E+04 0.000000E+00
2.473656E-11 2.475366E-11 1.447077E+04 0.000000E+00
2.475366E-11 2.477076E-11 1.447088E+04 0.000000E+00
2.477076E-11 2.478788E-11 1.447098E+04 0.000000E+00
2.478788E-11 2.480501E-11 1.447108E+04 0.000000E+00
2.480501E-11 2.482216E-11 1.447116E+04 0.000000E+00
2.482216E-11 2.483931E-11 1.447125E+04 0.000000E+00
2.483931E-11 2.485648E-11 1.447132E+04 0.000000E+00
2.485648E-11 2.487365E-11 1.447139E+04 0.000000E+00
2.487365E-11 2.489084E-11 1.447145E+04 0.000000E+00
2.489084E-11 2.490804E-11 1.447151E+04 0.000000E+00
2.490804E-11 2.492526E-11 1.447156E+04 0.000000E+00
2.492526E-11 2.494248E-11 1.447160E+04 0.000000E+00
2.494248E-11 2.495972E-11 1.447163E+04 0.000000E+00
2.495972E-11 2.497697E-11 1.447166E+04 0.000000E+00
2.497697E-11 2.499423E-11 1.447168E+04 0.000000E+00
2.499423E-11 2.501150E-11 1.447170E+04 0.000000E+00
2.501150E-11 2.502879E-11 1.447171E+04 0.000000E+00
2.502879E-11 2.504609E-11 1.447171E+04 0.000000E+00
2.504609E-11 2.506340E-11 1.447170E+04 0.000000E+00
2.506340E-11 2.508072E-11 1.447169E+04 0.000000E+00
2.508072E-11 2.509805E-11 1.447167E+04 0.000000E+00
2.509805E-11 2.511539E-11 1.447164E+04 0.000000E+00
2.511539E-11 2.513275E-11 1.447161E+04 0.000000E+00
2.513275E-11 2.515012E-11 1.447157E+04 0.000000E+00
2.515012E-11 2.516750E-11 1.447152E+04 0.000000E+00
2.516750E-11 2.518489E-11 1.447147E+04 0.000000E+00
2.518489E-11 2.520230E-11 1.447141E+04 0.000000E+00
2.520230E-11 2.521971E-11 1.447134E+04 0.000000E+00
2.521971E-11 2.523714E-11 1.447127E+04 0.000000E+00
2.523714E-11 2.525458E-11 1.447119E+04 0.000000E+00
2.525458E-11 2.527204E-11 1.447110E+04 0.000000E+00
2.527204E-11 2.528950E-11 1.447101E+04 0.000000E+00
2.528950E-11 2.530698E-11 1.447091E+04 0.000000E+00
2.530698E-11 2.532447E-11 1.447080E+04 0.000000E+00
2.532447E-11 2.534197E-11 1.447069E+04 0.000000E+00
2.534197E-11 2.535948E-11 1.447056E+04 0.000000E+00
2.535948E-11 2.537701E-11 1.447044E+04 0.000000E+00
2.537701E-11 2.539455E-11 1.447030E+04 0.000000E+00
2.539455E-11 2.541210E-11 1.447016E+04 0.000000E+00
2.541210E-11 2.542966E-11 1.447001E+04 0.000000E+00
2.542966E-11 2.544723E-11 1.446985E+04 0.000000E+00
2.544723E-11 2.546482E-11 1.446969E+04 0.000000E+00
2.546482E-11 2.548242E-11 1.446952E+04 0.000000E+00
2.548242E-11 2.550003E-11 1.446934E+04 0.000000E+00
2.550003E-11 2.551765E-11 1.446916E+04 0.000000E+00
2.551765E-11 2.553529E-11 1.446897E+04 0.000000E+00
2.553529E-11 2.555293E-11 1.446877E+04 0.000000E+00
2.555293E-11 2.557059E-11 1.446857E+04 0.000000E+00
2.557059E-11 2.558826E-11 1.446836E+04 0.000000E+00
2.558826E-11 2.560595E-11 1.446814E+04 0.000000E+00
2.560595E-11 2.562364E-11 1.446792E+04 0.000000E+00
2.562364E-11 2.564135E-11 1.446768E+04 0.000000E+00
2.564135E-11 2.565907E-11 1.446744E+04 0.000000E+00
2.565907E-11 2.567680E-11 1.446720E+04 0.000000E+00
2.567680E-11 2.569455E-11 1.446695E+04 0.000000E+00
2.569455E-11 2.571231E-11 1.446669E+04 0.000000E+00
2.571231E-11 2.573007E-11 1.446642E+04 0.000000E+00
2.573007E-11 2.574786E-11 1.446615E+04 0.000000E+00
2.574786E-11 2.576565E-11 1.446587E+04 0.000000E+00
2.576565E-11 2.578346E-11 1.446558E+04 0.000000E+00
2.578346E-11 2.580127E-11 1.446528E+04 0.000000E+00
2.580127E-11 2.581911E-11 1.446498E+04 0.000000E+00
2.581911E-11 2.583695E-11 1.446468E+04 0.000000E+00
2.583695E-11 2.585480E-11 1.446436E+04 0.000000E+00
2.585480E-11 2.587267E-11 1.446404E+04 0.000000E+00
2.587267E-11 2.589055E-11 1.446371E+04 0.000000E+00
2.589055E-11 2.590844E-11 1.446337E+04 0.000000E+00
2.590844E-11 2.592635E-11 1.446303E+04 0.000000E+00
2.592635E-11 2.594427E-11 1.446268E+04 0.000000E+00
2.594427E-11 2.596220E-11 1.446232E+04 0.000000E+00
2.596220E-11 2.598014E-11 1.446196E+04 0.000000E+00
2.598014E-11 2.599809E-11 1.446159E+04 0.000000E+00
2.599809E-11 2.601606E-11 1.446121E+04 0.000000E+00
2.601606E-11 2.603404E-11 1.446082E+04 0.000000E+00
2.603404E-11 2.605203E-11 1.446043E+04 0.000000E+00
2.605203E-11 2.607003E-11 1.446003E+04 0.000000E+00
2.607003E-11 2.608805E-11 1.445962E+04 0.000000E+00
2.608805E-11 2.610608E-11 1.445921E+04 0.000000E+00
2.610608E-11 2.612412E-11 1.445879E+04 0.000000E+00
2.612412E-11 2.614218E-11 1.445836E+04 0.000000E+00
2.614218E-11 2.616024E-11 1.445793E+04 0.000000E+00
2.616024E-11 2.617832E-11 1.445749E+04 0.000000E+00
2.617832E-11 2.619641E-11 1.445704E+04 0.000000E+00
2.619641E-11 2.621452E-11 1.445658E+04 0.000000E+00
2.621452E-11 2.623263E-11 1.445612E+04 0.000000E+00
2.623263E-11 2.625076E-11 1.445565E+04 0.000000E+00
2.625076E-11 2.626890E-11 1.445517E+04 0.000000E+00
2.626890E-11 2.628706E-11 1.445469E+04 0.000000E+00
2.628706E-11 2.630522E-11 1.445420E+04 0.000000E+00
2.630522E-11 2.632340E-11 1.445370E+04 0.000000E+00
2.632340E-11 2.634159E-11 1.445319E+04 0.000000E+00
2.634159E-11 2.635980E-11 1.445268E+04 0.000000E+00
2.635980E-11 2.637802E-11 1.445216E+04 0.000000E+00
2.637802E-11 2.639625E-11 1.445163E+04 0.000000E+00
2.639625E-11 2.641449E-11 1.445110E+04 0.000000E+00
2.641449E-11 2.643274E-11 1.445056E+04 0.000000E+00
2.643274E-11 2.645101E-11 1.445001E+04 0.000000E+00
2.645101E-11 2.646929E-11 1.444946E+04 0.000000E+00
2.646929E-11 2.648758E-11 1.444889E+04 0.000000E+00
2.648758E-11 2.650589E-11 1.444832E+04 0.000000E+00
2.650589E-11 2.652420E-11 1.444775E+04 0.000000E+00
2.652420E-11 2.654253E-11 1.444716E+04 0.000000E+00
2.654253E-11 2.656088E-11 1.444657E+04 0.000000E+00
2.656088E-11 2.657923E-11 1.444598E+04 0.000000E+00
2.657923E-11 2.659760E-11 1.444537E+04 0.000000E+00
2.659760E-11 2.661598E-11 1.444476E+04 0.000000E+00
2.661598E-11 2.663438E-11 1.444414E+04 0.000000E+00
2.663438E-11 2.665278E-11 1.444351E+04 0.000000E+00
2.665278E-11 2.667120E-11 1.444288E+04 0.000000E+00
2.667120E-11 2.668963E-11 1.444224E+04 0.000000E+00
2.668963E-11 2.670808E-11 1.444159E+04 0.000000E+00
2.670808E-11 2.672654E-11 1.444093E+04 0.000000E+00
2.672654E-11 2.674501E-11 1.444027E+04 0.000000E+00
2.674501E-11 2.676349E-11 1.443960E+04 0.000000E+00
2.676349E-11 2.678199E-11 1.443892E+04 0.000000E+00
2.678199E-11 2.680049E-11 1.443824E+04 0.000000E+00
2.680049E-11 2.681902E-11 1.443755E+04 0.000000E+00
2.681902E-11 2.683755E-11 1.443685E+04 0.000000E+00
2.683755E-11 2.685610E-11 1.443615E+04 0.000000E+00
2.685610E-11 2.687466E-11 1.443543E+04 0.000000E+00
2.687466E-11 2.689323E-11 1.443471E+04 0.000000E+00
2.689323E-11 2.691182E-11 1.443398E+04 0.000000E+00
2.691182E-11 2.693041E-11 1.443325E+04 0.000000E+00
2.693041E-11 2.694902E-11 1.443251E+04 0.000000E+00
2.694902E-11 2.696765E-11 1.443176E+04 0.000000E+00
2.696765E-11 2.698629E-11 1.443100E+04 0.000000E+00
2.698629E-11 2.700494E-11 1.443024E+04 0.000000E+00
2.700494E-11 2.702360E-11 1.442947E+04 0.000000E+00
2.702360E-11 2.704227E-11 1.442869E+04 0.000000E+00
2.704227E-11 2.706096E-11 1.442791E+04 0.000000E+00
2.706096E-11 2.707966E-11 1.442711E+04 0.000000E+00
2.707966E-11 2.709838E-11 1.442631E+04 0.000000E+00
2.709838E-11 2.711711E-11 1.442551E+04 0.000000E+00
2.711711E-11 2.713585E-11 1.442469E+04 0.000000E+00
2.713585E-11 2.715460E-11 1.442387E+04 0.000000E+00
2.715460E-11 2.717336E-11 1.442304E+04 0.000000E+00
2.717336E-11 2.719214E-11 1.442221E+04 0.000000E+00
2.719214E-11 2.721094E-11 1.442136E+04 0.000000E+00
2.721094E-11 2.722974E-11 1.442051E+04 0.000000E+00
2.722974E-11 2.724856E-11 1.441965E+04 0.000000E+00
2.724856E-11 2.726739E-11 1.441879E+04 0.000000E+00
2.726739E-11 2.728623E-11 1.441792E+04 0.000000E+00
2.728623E-11 2.730509E-11 1.441704E+04 0.000000E+00
2.730509E-11 2.732396E-11 1.441615E+04 0.000000E+00
2.732396E-11 2.734284E-11 1.441526E+04 0.000000E+00
2.734284E-11 2.736174E-11 1.441435E+04 0.000000E+00
2.736174E-11 2.738065E-11 1.441344E+04 0.000000E+00
2.738065E-11 2.739957E-11 1.441253E+04 0.000000E+00
2.739957E-11 2.741851E-11 1.441160E+04 0.000000E+00
2.741851E-11 2.743746E-11 1.441067E+04 0.000000E+00
2.743746E-11 2.745642E-11 1.440973E+04 0.000000E+00
2.745642E-11 2.747539E-11 1.440879E+04 0.000000E+00
2.747539E-11 2.749438E-11 1.440784E+04 0.000000E+00
2.749438E-11 2.751338E-11 1.440688E+04 0.000000E+00
2.751338E-11 2.753239E-11 1.440591E+04 0.000000E+00
2.753239E-11 2.755142E-11 1.440493E+04 0.000000E+00
2.755142E-11 2.757046E-11 1.440395E+04 0.000000E+00
2.757046E-11 2.758952E-11 1.440296E+04 0.000000E+00
2.758952E-11 2.760858E-11 1.440196E+04 0.000000E+00
2.760858E-11 2.762766E-11 1.440096E+04 0.000000E+00
2.762766E-11 2.764676E-11 1.439995E+04 0.000000E+00
2.764676E-11 2.766586E-11 1.439893E+04 0.000000E+00
2.766586E-11 2.768498E-11 1.439790E+04 0.000000E+00
2.768498E-11 2.770411E-11 1.439687E+04 0.000000E+00
2.770411E-11 2.772326E-11 1.439583E+04 0.000000E+00
2.772326E-11 2.774242E-11 1.439478E+04 0.000000E+00
2.774242E-11 2.776159E-11 1.439372E+04 0.000000E+00
2.776159E-11 2.778078E-11 1.439266E+04 0.000000E+00
2.778078E-11 2.779997E-11 1.439159E+04 0.000000E+00
2.779997E-11 2.781919E-11 1.439051E+04 0.000000E+00
2.781919E-11 2.783841E-11 1.438942E+04 0.000000E+00
2.783841E-11 2.785765E-11 1.438833E+04 0.000000E+00
2.785765E-11 2.787690E-11 1.438723E+04 0.000000E+00
2.787690E-11 2.789617E-11 1.438612E+04 0.000000E+00
2.789617E-11 2.791545E-11 1.438501E+04 0.000000E+00
2.791545E-11 2.793474E-11 1.438388E+04 0.000000E+00
2.793474E-11 2.795404E-11 1.438275E+04 0.000000E+00
2.795404E-11 2.797336E-11 1.438162E+04 0.000000E+00
2.797336E-11 2.799269E-11 1.438047E+04 0.000000E+00
2.799269E-11 2.801204E-11 1.437932E+04 0.000000E+00
2.801204E-11 2.803140E-11 1.437816E+04 0.000000E+00
2.803140E-11 2.805077E-11 1.437699E+04 0.000000E+00
2.805077E-11 2.807016E-11 1.437582E+04 0.000000E+00
2.807016E-11 2.808955E-11 1.437464E+04 0.000000E+00
2.808955E-11 2.810897E-11 1.437345E+04 0.000000E+00
2.810897E-11 2.812839E-11 1.437225E+04 0.000000E+00
2.812839E-11 2.814783E-11 1.437104E+04 0.000000E+00
2.814783E-11 2.816728E-11 1.436983E+04 0.000000E+00
2.816728E-11 2.818675E-11 1.436861E+04 0.000000E+00
2.818675E-11 2.820623E-11 1.436739E+04 0.000000E+00
2.820623E-11 2.822572E-11 1.436615E+04 0.000000E+00
2.822572E-11 2.824523E-11 1.436491E+04 0.000000E+00
2.824523E-11 2.826475E-11 1.436366E+04 0.000000E+00
2.826475E-11 2.828428E-11 1.436240E+04 0.000000E+00
2.828428E-11 2.830383E-11 1.436114E+04 0.000000E+00
2.830383E-11 2.832339E-11 1.435987E+04 0.000000E+00
2.832339E-11 2.834296E-11 1.435859E+04 0.000000E+00
2.834296E-11 2.836255E-11 1.435730E+04 0.000000E+00
2.836255E-11 2.838215E-11 1.435601E+04 0.000000E+00
2.838215E-11 2.840177E-11 1.435471E+04 0.000000E+00
2.840177E-11 2.842139E-11 1.435340E+04 0.000000E+00
2.842139E-11 2.844103E-11 1.435208E+04 0.000000E+00
2.844103E-11 2.846069E-11 1.435076E+04 0.000000E+00
2.846069E-11 2.848036E-11 1.434942E+04 0.000000E+00
2.848036E-11 2.850004E-11 1.434809E+04 0.000000E+00
2.850004E-11 2.851974E-11 1.434674E+04 0.000000E+00
2.851974E-11 2.853945E-11 1.434538E+04 0.000000E+00
2.853945E-11 2.855917E-11 1.434402E+04 0.000000E+00
2.855917E-11 2.857891E-11 1.434265E+04 0.000000E+00
2.857891E-11 2.859866E-11 1.434128E+04 0.000000E+00
2.859866E-11 2.861842E-11 1.433989E+04 0.000000E+00
2.861842E-11 2.863820E-11 1.433850E+04 0.000000E+00
2.863820E-11 2.865799E-11 1.433710E+04 0.000000E+00
2.865799E-11 2.867779E-11 1.433569E+04 0.000000E+00
2.867779E-11 2.869761E-11 1.433428E+04 0.000000E+00
2.869761E-11 2.871745E-11 1.433286E+04 0.000000E+00
2.871745E-11 2.873729E-11 1.433143E+04 0.000000E+00
2.873729E-11 2.875715E-11 1.432999E+04 0.000000E+00
2.875715E-11 2.877703E-11 1.432855E+04 0.000000E+00
2.877703E-11 2.879691E-11 1.432709E+04 0.000000E+00
2.879691E-11 2.881681E-11 1.432563E+04 0.000000E+00
2.881681E-11 2.883673E-11 1.432417E+04 0.000000E+00
2.883673E-11 2.885666E-11 1.432269E+04 0.000000E+00
2.885666E-11 2.887660E-11 1.432121E+04 0.000000E+00
2.887660E-11 2.889656E-11 1.431972E+04 0.000000E+00
2.889656E-11 2.891653E-11 1.431822E+04 0.000000E+00
2.891653E-11 2.893651E-11 1.431672E+04 0.000000E+00
2.893651E-11 2.895651E-11 1.431520E+04 0.000000E+00
2.895651E-11 2.897652E-11 1.431368E+04 0.000000E+00
2.897652E-11 2.899654E-11 1.431216E+04 0.000000E+00
2.899654E-11 2.901658E-11 1.431062E+04 0.000000E+00
2.901658E-11 2.903664E-11 1.430908E+04 0.000000E+00
2.903664E-11 2.905670E-11 1.430753E+04 0.000000E+00
2.905670E-11 2.907678E-11 1.430597E+04 0.000000E+00
2.907678E-11 2.909688E-11 1.430440E+04 0.000000E+00
2.909688E-11 2.911699E-11 1.430283E+04 0.000000E+00
2.911699E-11 2.913711E-11 1.430125E+04 0.000000E+00
2.913711E-11 2.915724E-11 1.429966E+04 0.000000E+00
2.915724E-11 2.917739E-11 1.429806E+04 0.000000E+00
2.917739E-11 2.919756E-11 1.429646E+04 0.000000E+00
2.919756E-11 2.921774E-11 1.429485E+04 0.000000E+00
2.921774E-11 2.923793E-11 1.429323E+04 0.000000E+00
2.923793E-11 2.925813E-11 1.429160E+04 0.000000E+00
2.925813E-11 2.927835E-11 1.428997E+04 0.000000E+00
2.927835E-11 2.929859E-11 1.428833E+04 0.000000E+00
2.929859E-11 2.931884E-11 1.428668E+04 0.000000E+00
2.931884E-11 2.933910E-11 1.428502E+04 0.000000E+00
2.933910E-11 2.935937E-11 1.428335E+04 0.000000E+00
2.935937E-11 2.937966E-11 1.428168E+04 0.000000E+00
2.937966E-11 2.939997E-11 1.428000E+04 0.000000E+00
2.939997E-11 2.942028E-11 1.427831E+04 0.000000E+00
2.942028E-11 2.944062E-11 1.427662E+04 0.000000E+00
2.944062E-11 2.946096E-11 1.427491E+04 0.000000E+00
2.946096E-11 2.948132E-11 1.427320E+04 0.000000E+00
2.948132E-11 2.950170E-11 1.427149E+04 0.000000E+00
2.950170E-11 2.952208E-11 1.426976E+04 0.000000E+00
